,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1431,0.012497138977050782,0.006248573214667425,0.09999127388000488,0.007654628305332534,brute,26,15,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.8096970899960002,0.7987323856941317,0.8133062121416554,0.8088511668717907,0.7983918017338457,0.8057957312874848,0.006093810513128969,551
1432,0.009383821487426757,0.007661867259685788,0.23594822883605956,0.014119526507610062,brute,26,17,1,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7860574270177447,0.783829367378785,0.79360975553584,0.7870596835636563,0.768324772485557,0.7837762011963166,0.008383716532660035,1197
1433,0.009382486343383789,0.007660770204936295,0.2399155616760254,0.005408994920210777,brute,26,17,1,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.8118567197849794,0.807068975098143,0.8178727394309233,0.8148537283104911,0.7986240318379432,0.810055238892496,0.006737572484840913,332
1434,0.003121042251586914,0.006242084503173829,0.11469364166259766,0.006930208769016304,brute,26,17,2,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7832213633228492,0.7747288638442835,0.7884392776511752,0.7799227490301841,0.7665407574393862,0.7785706022575757,0.007487653221017382,1321
1435,0.012601137161254883,0.006387941450130871,0.10641803741455078,0.006532122170743493,brute,26,17,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.8055715486030539,0.7962771367709551,0.8094489069468157,0.8052440590249943,0.7938904004733762,0.802086410363839,0.005953915137951145,561
1436,0.015393924713134766,0.0004390042000050835,0.2273468017578125,0.009072984842850747,brute,26,19,1,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7835247548009822,0.7788837238766465,0.7906696399579302,0.7809255632121532,0.7655479159165889,0.7799103195528602,0.008212068854109252,1283
1437,0.015628957748413087,1.4821583932435599e-05,0.23900213241577148,0.007436813066600839,brute,26,19,1,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.8103032741025695,0.804173283339677,0.8165395564930289,0.8114330492542261,0.797250307844287,0.8079398942067577,0.006636211301340963,442
1438,0.010062360763549804,0.00831283816054207,0.11117644309997558,0.008874821517092528,brute,26,19,2,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7776890471419062,0.7683220918454832,0.784049299175445,0.7737120898190292,0.7643769666193155,0.7736298989202359,0.006911395132906168,1401
1439,0.006475210189819336,0.006437153162833471,0.10545883178710938,0.0058886020475253245,brute,26,19,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.8016090936427961,0.7913908714767989,0.8064542524177863,0.8002300052772906,0.790902825836425,0.7981174097302194,0.006057299730464349,743
1440,0.006246089935302734,0.0076498666159987745,0.22198290824890138,0.00624555509943411,brute,31,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.6668423221410505,0.6657840460185858,0.6960403783807104,0.6856885551428963,0.6864872681658993,0.6801685139698285,0.011889608033218457,1521
1441,0.0031341552734375,0.006268310546875,0.21930427551269532,0.0005757118543092298,brute,31,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.6668423221410505,0.6657840460185858,0.6960403783807104,0.6856885551428963,0.6864872681658993,0.6801685139698285,0.011889608033218457,1521
1442,0.0,0.0,0.08440237045288086,0.007630013319194235,brute,31,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.6800310854269742,0.6694840018293388,0.700778189044905,0.6911636021072529,0.6896808086696729,0.6862275374156288,0.010646626517423485,1441
1443,0.009371614456176758,0.007651894572983596,0.0813096046447754,0.006274234839775424,brute,31,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.6800310854269742,0.6694840018293388,0.700778189044905,0.6911636021072529,0.6896808086696729,0.6862275374156288,0.010646626517423485,1441
1444,0.012504291534423829,0.006252146946421582,0.21586203575134277,0.011734519060384804,brute,31,3,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.7791907715162933,0.7812773438332254,0.7873833328507553,0.7835262561203213,0.7544659407188632,0.7771687290078917,0.011671694396591338,1391
1445,0.012810325622558594,0.006432367969563755,0.21559562683105468,0.006258270564354282,brute,31,3,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.7863582397316464,0.7851070124859865,0.7924379354783655,0.7932219812516028,0.7688620768318202,0.7851974491558844,0.008775166779715295,1151
1446,0.00625,0.007654655447682631,0.0876805305480957,0.007621599094209391,brute,31,3,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.7882348172151785,0.7831999197453186,0.7936711811456733,0.7848504002074275,0.7634302658052594,0.7826773168237715,0.010268351780534323,1241
1447,0.006659984588623047,0.008163091057463132,0.0904839038848877,0.006235459338446868,brute,31,3,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.7950828589992339,0.7865307192724945,0.7980548315373426,0.7951181084172685,0.7753434783460135,0.7900259993144705,0.00829164587292811,1001
1448,0.006255674362182617,0.007661606472531691,0.225272274017334,0.0076290404484956964,brute,31,5,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.7949978636849976,0.7982055077046719,0.8041000238131826,0.8022812370903746,0.7819581469925561,0.7963085558571565,0.007843857072723474,863
1449,0.006029367446899414,0.007392966669924485,0.2250126838684082,0.012489192935031306,brute,31,5,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8075298858238782,0.8058558935704088,0.8137300118082099,0.8143431550218979,0.7950803974911251,0.8073078687431041,0.006962869398136409,498
1450,0.009379339218139649,0.007658203118274335,0.0875016212463379,0.007663184071555925,brute,31,5,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.797824264820412,0.7962306983710253,0.8087665317119941,0.8018009712560029,0.788466317212063,0.7986177566742995,0.006670980282683668,646
1451,0.0031232833862304688,0.0062465667724609375,0.09062557220458985,0.0062396906440556335,brute,31,5,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.8105302201628498,0.8044444093957547,0.8177659770171412,0.8144569076381679,0.8010287689949388,0.8096452566417704,0.0061834281204543335,361
1452,0.00937795639038086,0.00765707500099831,0.22811598777770997,0.007631975827148956,brute,31,7,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8010900359773171,0.7937179838825794,0.8101622838241643,0.804414305221216,0.7834044754864288,0.798557816878341,0.009256586640213116,664
1453,0.012493753433227539,0.006246883889513494,0.22569675445556642,0.007163958805818472,brute,31,7,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8170109028767185,0.8086960750230765,0.8231143957313644,0.8204462486797417,0.801807950028261,0.8142151144678325,0.00787703242629959,138
1454,0.0,0.0,0.09375410079956055,1.4002621728866231e-05,brute,31,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.8022613016084681,0.7983690332179569,0.8104714148833021,0.8043246334053503,0.7852724552498545,0.8001397676729864,0.008401540581500281,601
1455,0.012514591217041016,0.006257299998981885,0.09373455047607422,2.4041957393092145e-05,brute,31,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.8176574574037896,0.8098197063613742,0.8226272780440321,0.8182482318028066,0.8036048385018215,0.8143915024227649,0.006791498528353595,121
1456,0.003130006790161133,0.006260013580322266,0.230873441696167,0.006411676573044425,brute,31,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8006048783499624,0.794963565772867,0.8089085507608903,0.7978446342106521,0.7862845236591206,0.7977212305506984,0.007374140846629028,771
1457,0.0077626705169677734,0.009803667483069807,0.2353367805480957,0.010637508126488313,brute,31,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8195708407220015,0.8110808700417992,0.8248932345122993,0.81933485637577,0.8070621798921953,0.816388396308813,0.006423239057692287,1
1458,0.006249904632568359,0.007654538645424632,0.10616374015808105,0.011675021553494229,brute,31,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.802631233086515,0.7970432903434449,0.8038124684101662,0.7993771820271172,0.7867125738574774,0.7979153495449441,0.006089584436540278,761
1459,0.007032012939453125,0.005031468935588623,0.0997999668121338,0.004749200571927935,brute,31,9,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.8180684130819051,0.8102342950937852,0.8192126731822891,0.8162844537503788,0.8061269594540227,0.8139853589124761,0.005002137637451936,200
1460,0.009493255615234375,0.007095510166947332,0.22765116691589354,0.012308371799176158,brute,31,11,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7973457342925778,0.7948237767718213,0.8033026424646283,0.7952809268831055,0.7849674723512402,0.7951441105526746,0.0059176699396433965,911
1461,0.016662025451660158,0.0014250636203980117,0.239737606048584,0.006163345935239182,brute,31,11,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8185478621393296,0.8124600671499873,0.8231767624857652,0.8183232221640022,0.8077719915417185,0.8160559810961606,0.005359299596737265,71
1462,0.006585597991943359,0.009118501855491817,0.10875639915466309,0.018886699059533503,brute,31,11,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7966300254607688,0.7894911220973886,0.8017005001334837,0.7935176399486784,0.7833909478649769,0.7929460471010593,0.006225356070580284,923
1463,0.005937719345092773,0.007291278522802384,0.11931180953979492,0.020998883181203524,brute,31,11,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.8150074915855622,0.8060310151731016,0.8188405332147743,0.812742429964602,0.8054769726765779,0.8116196885229237,0.005173868645025142,281
1464,0.005697298049926758,0.006116935915004886,0.24628825187683107,0.020630982769591365,brute,31,13,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7946263948718305,0.7897509279311666,0.8019601673858721,0.792130304919839,0.7788480998405466,0.791463178989851,0.007519438579306983,971
1465,0.015626907348632812,1.2818851557094489e-05,0.22255296707153321,0.008384430350299997,brute,31,13,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.8171034492533003,0.810378014204324,0.8228410362738785,0.8174906260085281,0.8053763822661747,0.814637901601241,0.006089840084175499,97
1466,0.012807703018188477,0.0064319160178005425,0.11276779174804688,0.0061583150998418025,brute,31,13,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7919447837174729,0.783733881182879,0.7965371031514499,0.790155667462389,0.7748185196659457,0.7874379910360273,0.007529439211328587,1107
1467,0.012057924270629882,0.006049655876829118,0.10667767524719238,0.007222595838568163,brute,31,13,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.8112858064714472,0.802551535819602,0.8153481053665976,0.8113352968553774,0.8002468922416232,0.8081535273509294,0.005754893054794008,427
1468,0.006146144866943359,0.006176365639255751,0.24100704193115235,0.01614745118140447,brute,31,15,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7912547195664459,0.7883689559299301,0.7964389387971718,0.7903245717975352,0.7730184408180701,0.7878811253818305,0.007895886392878073,1064
1469,0.010642576217651366,0.008990008338817223,0.23471245765686036,0.00695122409263813,brute,31,15,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.8149153418212777,0.8099170044736137,0.8199766584149791,0.8166399178494707,0.8020215838433871,0.8126941012805456,0.006247462068283541,268
1470,0.008527660369873047,0.008149655596598969,0.10729141235351562,0.011064540441226779,brute,31,15,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.789349013401282,0.7779881021079115,0.7933551657532222,0.7856325394951696,0.7722369700401075,0.7837123581595385,0.007653683515810564,1227
1471,0.0031238079071044924,0.006247615814208986,0.10656590461730957,0.006172757336525799,brute,31,15,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.8096970899960002,0.7987323856941317,0.8133062121416554,0.8088511668717907,0.7983918017338457,0.8057957312874848,0.006093810513128969,551
1472,0.015633106231689453,2.40875931756587e-05,0.2350022315979004,0.009891247114159094,brute,31,17,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7860574270177447,0.783829367378785,0.79360975553584,0.7870596835636563,0.768324772485557,0.7837762011963166,0.008383716532660035,1197
1473,0.005473423004150391,0.005727662281375889,0.2331475257873535,0.008105611628210642,brute,31,17,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.8118567197849794,0.807068975098143,0.8178727394309233,0.8148537283104911,0.7986240318379432,0.810055238892496,0.006737572484840913,332
1474,0.012277364730834961,0.006153242742109778,0.12215847969055176,0.015092006485883042,brute,31,17,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7832213633228492,0.7747288638442835,0.7884392776511752,0.7799227490301841,0.7665407574393862,0.7785706022575757,0.007487653221017382,1321
1475,0.006245326995849609,0.007648935491588143,0.1066514015197754,0.006122520446020932,brute,31,17,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.8055715486030539,0.7962771367709551,0.8094489069468157,0.8052440590249943,0.7938904004733762,0.802086410363839,0.005953915137951145,561
1476,0.011171770095825196,0.005946337857431413,0.25206828117370605,0.014387179840132552,brute,31,19,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7835247548009822,0.7788837238766465,0.7906696399579302,0.7809255632121532,0.7655479159165889,0.7799103195528602,0.008212068854109252,1283
1477,0.00938558578491211,0.007663313663221054,0.23881793022155762,0.0060634158585145224,brute,31,19,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.8103032741025695,0.804173283339677,0.8165395564930289,0.8114330492542261,0.797250307844287,0.8079398942067577,0.006636211301340963,442
1478,0.01140456199645996,0.006099107999325335,0.12100429534912109,0.013516678723480243,brute,31,19,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7776890471419062,0.7683220918454832,0.784049299175445,0.7737120898190292,0.7643769666193155,0.7736298989202359,0.006911395132906168,1401
1479,0.012526798248291015,0.00626340663955463,0.11099381446838379,0.00976199400559563,brute,31,19,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.8016090936427961,0.7913908714767989,0.8064542524177863,0.8002300052772906,0.790902825836425,0.7981174097302194,0.006057299730464349,743
1480,0.0064026832580566405,0.007498347494819301,0.22027268409729003,0.0136743528756494,brute,36,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.6668423221410505,0.6657840460185858,0.6960403783807104,0.6856885551428963,0.6864872681658993,0.6801685139698285,0.011889608033218457,1521
1481,0.006261205673217774,0.007668386493449225,0.21864819526672363,0.005700538460335988,brute,36,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.6668423221410505,0.6657840460185858,0.6960403783807104,0.6856885551428963,0.6864872681658993,0.6801685139698285,0.011889608033218457,1521
1482,0.00846271514892578,0.007109130137044514,0.08461289405822754,0.00605550585154338,brute,36,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.6800310854269742,0.6694840018293388,0.700778189044905,0.6911636021072529,0.6896808086696729,0.6862275374156288,0.010646626517423485,1441
1483,0.00533905029296875,0.0066981688890349195,0.08439168930053711,0.0076690546699708685,brute,36,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.6800310854269742,0.6694840018293388,0.700778189044905,0.6911636021072529,0.6896808086696729,0.6862275374156288,0.010646626517423485,1441
